horizon,mse,mae
80,0.33927175402641296,0.37949395179748535
81,0.34782251715660095,0.38523274660110474
82,0.3455299437046051,0.3813135623931885
83,0.34875527024269104,0.3859855532646179
84,0.3402055501937866,0.37990060448646545
85,0.3353663384914398,0.3773319125175476
86,0.34304988384246826,0.3804473876953125
87,0.34449848532676697,0.3818913400173187
88,0.3344891369342804,0.3780507743358612
89,0.34302598237991333,0.38394230604171753
90,0.3498022258281708,0.3876723349094391
91,0.3308902680873871,0.37603387236595154
92,0.3371546268463135,0.38053062558174133
93,0.33125966787338257,0.3773539662361145
94,0.33937379717826843,0.3825300335884094
95,0.33677902817726135,0.3834216296672821
96,0.33478158712387085,0.38108232617378235
97,0.31807753443717957,0.37287846207618713
98,0.32542380690574646,0.38064417243003845
99,0.3213604986667633,0.3734365701675415
100,0.32529178261756897,0.3781803846359253
101,0.3336299657821655,0.3848937153816223
102,0.3332294225692749,0.38207748532295227
103,0.33024051785469055,0.37896203994750977
104,0.3410079777240753,0.3864082098007202
105,0.3408485949039459,0.38814881443977356
106,0.3507341146469116,0.39656174182891846
107,0.3484349548816681,0.39192503690719604
108,0.35184407234191895,0.39458322525024414
109,0.3522973954677582,0.3934643268585205
110,0.3556244373321533,0.39656054973602295
111,0.36144953966140747,0.39983755350112915
112,0.3610226809978485,0.3994722366333008
113,0.3642304539680481,0.40236830711364746
114,0.36027610301971436,0.3973419666290283
115,0.361326664686203,0.39774125814437866
116,0.3640475571155548,0.3965553343296051
117,0.3703796863555908,0.40309813618659973
118,0.3673121929168701,0.39857614040374756
119,0.36442831158638,0.3945161700248718
120,0.3679198920726776,0.3997604548931122
121,0.37425553798675537,0.40311765670776367
122,0.3713437616825104,0.40256467461586
123,0.3765280544757843,0.4063817262649536
124,0.36669275164604187,0.3979000449180603
125,0.3730122745037079,0.40390127897262573
126,0.36902427673339844,0.3996760845184326
127,0.37210261821746826,0.4001304805278778
128,0.3705008029937744,0.40155988931655884
129,0.367707222700119,0.3988170623779297
130,0.3764430284500122,0.4040864109992981
131,0.3713606595993042,0.39949411153793335
132,0.3688908815383911,0.39725857973098755
133,0.37166792154312134,0.3994944393634796
134,0.3690512776374817,0.39847850799560547
135,0.3700472116470337,0.3967842757701874
