horizon,mse,mae
120,0.38366666436195374,0.40319955348968506
121,0.385586678981781,0.403369665145874
122,0.3857823312282562,0.40522822737693787
123,0.3861047625541687,0.40350261330604553
124,0.3888074457645416,0.40509024262428284
125,0.3880978226661682,0.4048232138156891
126,0.38806790113449097,0.40460044145584106
127,0.3910099267959595,0.40594419836997986
128,0.3909524381160736,0.4058985412120819
129,0.389495849609375,0.4047916829586029
130,0.38853415846824646,0.4037034511566162
131,0.3894498348236084,0.405453085899353
132,0.39224404096603394,0.40622732043266296
133,0.39000487327575684,0.4042090177536011
134,0.38997355103492737,0.4043140709400177
135,0.3858468234539032,0.40351173281669617
136,0.38526451587677,0.40325862169265747
137,0.3846161365509033,0.40318426489830017
138,0.3880250155925751,0.4036285877227783
139,0.38553234934806824,0.4034759998321533
140,0.38767507672309875,0.4039098918437958
141,0.38403671979904175,0.4008023738861084
142,0.3858600854873657,0.4016689956188202
143,0.38250917196273804,0.4005894958972931
144,0.3826059103012085,0.4009043574333191
145,0.3800652325153351,0.4006038010120392
146,0.3800940215587616,0.40019214153289795
147,0.37676432728767395,0.398828387260437
148,0.3795546889305115,0.4004501700401306
149,0.3773484528064728,0.3996869623661041
150,0.37471017241477966,0.3989657759666443
151,0.37671053409576416,0.3984735310077667
152,0.3763580024242401,0.39849597215652466
153,0.3752647936344147,0.39833536744117737
154,0.37354403734207153,0.39734432101249695
155,0.3752653896808624,0.39707639813423157
156,0.3711349070072174,0.39601320028305054
157,0.37530413269996643,0.39678749442100525
158,0.3730689287185669,0.3971550166606903
159,0.3707297146320343,0.395772784948349
160,0.37270021438598633,0.3960772156715393
161,0.3725780248641968,0.3962138891220093
162,0.3694807291030884,0.39509910345077515
163,0.37193894386291504,0.3966383635997772
164,0.3678174912929535,0.39447396993637085
165,0.36835989356040955,0.39398646354675293
166,0.3704856038093567,0.394888699054718
167,0.3662557601928711,0.3926793932914734
168,0.36513572931289673,0.3921982944011688
169,0.3678252100944519,0.39267125725746155
170,0.3655431270599365,0.39263463020324707
171,0.3681696355342865,0.3936624526977539
172,0.3671420216560364,0.3935387432575226
173,0.3630755841732025,0.39132583141326904
174,0.3659389317035675,0.39244401454925537
175,0.36526963114738464,0.39179256558418274
176,0.3673524558544159,0.39182913303375244
177,0.36458805203437805,0.39111077785491943
178,0.36792781949043274,0.3921853005886078
179,0.3682693541049957,0.39193272590637207
180,0.3648855686187744,0.39041274785995483
181,0.3699421286582947,0.39221662282943726
182,0.367674320936203,0.39198824763298035
183,0.36584943532943726,0.39088472723960876
184,0.366239458322525,0.39085957407951355
185,0.3660050928592682,0.3915756046772003
186,0.3657884895801544,0.39124795794487
187,0.37034112215042114,0.392083078622818
