horizon,mse,mae
389,0.3710279166698456,0.3607390522956848
390,0.37163618206977844,0.3614996373653412
391,0.3719885051250458,0.36227062344551086
392,0.3714948296546936,0.3615288734436035
393,0.3710610568523407,0.3613385856151581
394,0.3717840313911438,0.361390620470047
395,0.3727628290653229,0.36154329776763916
396,0.3724158704280853,0.3617843687534332
397,0.3737446367740631,0.36190545558929443
398,0.37282827496528625,0.3618272840976715
399,0.37377041578292847,0.36325836181640625
400,0.3725222647190094,0.3610668480396271
401,0.3738473951816559,0.36330175399780273
402,0.373929888010025,0.3619319498538971
403,0.37442177534103394,0.36258816719055176
404,0.3738771975040436,0.36301088333129883
405,0.37480732798576355,0.36354541778564453
406,0.373955100774765,0.36257827281951904
407,0.3748960494995117,0.36325791478157043
408,0.3749007284641266,0.36323148012161255
409,0.37539589405059814,0.3634592294692993
410,0.37482547760009766,0.3632524609565735
411,0.3748992383480072,0.36324381828308105
412,0.3754255473613739,0.3638325333595276
413,0.37619075179100037,0.3630150854587555
414,0.375766783952713,0.36294057965278625
415,0.3757498562335968,0.3637496829032898
416,0.3753385841846466,0.3636988401412964
417,0.3761611878871918,0.36359909176826477
418,0.37609773874282837,0.36370187997817993
419,0.37628719210624695,0.36383378505706787
420,0.376900315284729,0.3634495735168457
421,0.3766147792339325,0.3634687662124634
422,0.3768775463104248,0.36321911215782166
423,0.377777099609375,0.36382073163986206
424,0.37705016136169434,0.3632243573665619
425,0.3784973621368408,0.36431512236595154
426,0.378731369972229,0.3644302487373352
427,0.3784012198448181,0.3638225495815277
428,0.37812599539756775,0.36498820781707764
429,0.37931936979293823,0.3644927442073822
430,0.37933871150016785,0.3647598624229431
431,0.38014674186706543,0.36496418714523315
432,0.3785383999347687,0.36510366201400757
433,0.381960928440094,0.3667130470275879
434,0.38107311725616455,0.3655608892440796
435,0.3824425935745239,0.3666456639766693
436,0.38162922859191895,0.3664160668849945
437,0.3825576603412628,0.3667571246623993
438,0.38372111320495605,0.3682664930820465
439,0.38414475321769714,0.3682500422000885
440,0.3848002851009369,0.3698684275150299
441,0.3843424320220947,0.36819159984588623
442,0.3843424916267395,0.36881566047668457
443,0.3852076232433319,0.36913198232650757
444,0.3867025673389435,0.37062883377075195
445,0.387312650680542,0.3707626760005951
446,0.38863494992256165,0.37161192297935486
447,0.3882978856563568,0.37159961462020874
448,0.38857996463775635,0.3723510801792145
